d, 25200, 54.422345
d, 25200, 51.683831
d, 25200, 50.019891
d, 25200, 52.433775
d, 25200, 52.916522
d, 25200, 50.029697
d, 25200, 50.10885
d, 25200, 50.769197
d, 25200, 55.179005
d, 25300, 52.835739
d, 25300, 54.783249
d, 25300, 50.708786
d, 25300, 50.915372
d, 25300, 51.553428
d, 25300, 54.27811
d, 25300, 50.581253
d, 25300, 50.308736
d, 25300, 49.931677
d, 25300, 54.474336
d, 25400, 50.867278
d, 25400, 52.079031
d, 25400, 56.199125
d, 25400, 51.478498
d, 25400, 52.161585
d, 25400, 52.345561
d, 25400, 52.722827
d, 25400, 52.642009
d, 25400, 52.673397
d, 25400, 50.974584
